563f3fb4-1457-4750-99e8-5d5510afcfc5,25.0
ab04deaf-418d-4ecf-800f-c5a10f4efd31,48.916666666666664
c04eb4cd-eae6-4887-9602-3259bf409cd3,7.0
e72a090b-6338-466e-9b9b-6c5743416ab1,17.1
1f095dfc-73ab-4aa2-acb0-7bdf1bf206e2,37.0
094bccd0-2c50-4b52-ac3f-acfd5e6c67dc,14.0
aa453618-4469-414a-8114-a6d20f9a2c6e,13.0
b89cc0bc-707c-4f52-af0d-479212c5ee56,40.0
82186c0f-fc3a-4e69-881c-e8c9c7ee1d92,7.383333333333334
10797a2a-a73c-4363-8507-b4801a31ecce,8.916666666666666
920f9438-91a7-425b-91e8-28423df41ef5,17.0
ff4da05f-0a50-4d15-9249-a1277815880a,13.466666666666667
af98ec70-ba86-4042-a19b-c72a099cc434,13.9
7d6f4631-2b73-491e-aa6f-15ca7176fe56,7.0
b59dfa7f-7268-4a3b-ad3a-2ca04905fad5,12.083333333333334
01e4f9b4-bfb9-4057-8036-5d5ce1215055,11.0
9a558d5a-927e-480d-934a-3f0d5f2be3c5,22.166666666666668
d7271c11-0068-42fe-a928-a949f54f66b5,24.0
176e5a52-7382-4bce-a7a2-5f20b8e4b296,5.766666666666667
1caa762a-22e7-4157-993b-5d44616b1b6b,17.0
9c9a3a0b-9ab6-4740-a31e-a74cd60ed9f4,16.0
515662db-9314-4931-8b75-c3a54570d31a,3.8833333333333333
5fa638e2-6b3d-4fa2-9859-501fd187e08e,10.0
03aa71a2-2b91-491e-a98f-50a15490516c,11.0
02213a52-d097-4d1b-b0b6-3adc36b7f2d2,42.0
d03f8bd6-4077-4e3a-828f-48c1eab08ac0,14.0
8af253f5-8784-40bf-b887-4f1356fc2d22,20.25
65db3e7e-c773-4d05-946b-7d5635fc3114,33.0
b4bb9ad8-c502-4dd6-a42a-113cd2fd4053,5.333333333333333
206b49c8-f91d-4b24-a07b-a44f07de7605,37.0
96b25d30-2669-491b-ba0c-c84154ecc82f,14.0
25610202-7d2a-43f7-956e-188493875264,15.933333333333334
2eb5a4d0-f138-4575-906a-8648484fd52e,8.3
535fe0ef-1fdb-4f4f-955e-dddcc9022cbe,8.033333333333333
4f38f13b-b8b8-4f57-80d8-979d626d18a6,22.0
33f74fb5-bc09-44d9-b63a-97b33f419b1c,3.0
82a929f6-74a5-4c99-8217-a15852a6837f,16.0
4d713835-fa36-4c39-bd35-61248da52707,45.833333333333336
7d732a56-5ba6-4220-bbc5-7c4d523c63f2,5.183333333333334
31ccd7ed-8756-4e47-a6e5-95b9ad696417,52.0
d4bc2b90-0572-439c-ac75-6965da00f0f8,32.0
ec4c7c59-f8e7-47c9-b822-0bd016f24037,28.3
30b1c4a5-515c-40c4-999e-fd1bc528d290,13.0
c66f54d5-1e10-4f92-abdb-16b75075b4bf,12.0
7372a256-7437-42a8-89f9-f053fa642147,34.7
d127b8c5-2f4f-4c2e-90cb-94ac66e7ef2b,9.55
e8ac9d79-24c6-4d66-bbfc-ceb74437f06e,11.5
bae43123-6578-4d73-b136-c39a9f817c44,5.633333333333334
74b263cb-a8a8-403b-b4f0-1a6b2203e571,12.85
4de9660f-ad9b-4943-8318-b7c99363df7a,16.783333333333335
1fe315b8-0ac9-43fe-b532-a05ff00a9bab,42.333333333333336
d822be5f-4be7-4222-b263-e331169fcf51,12.25
efcf6d9b-5fda-49e5-b19b-2f9fc7df4605,19.0
d1aaa26e-6539-48bd-9ba0-2f0c1b4c0277,15.866666666666667
57492a1b-a5cb-47dd-9ce4-eaff1ecdc9ef,9.0
8004917f-b986-4a91-aace-337618dd718d,4.316666666666666
382f2152-623d-4922-b5f3-d5a4c9c8b8e4,6.3
856d22a4-9379-42ab-acca-96b64c36ebd0,4.466666666666667
deb0b239-999a-4077-9b8c-32d36c1a76ec,5.916666666666667
32b5f988-067d-49ce-874a-ea1a95a110fc,11.0
5a39f3db-cd73-4671-8a88-c55491a16d72,3.0
3c4e2dab-d462-4c62-9ea4-f9e7172e5cbd,26.0
c0646850-8ec9-428b-9a42-e2a731685e08,36.0
91ed7865-d112-4227-a56d-aaa64b19cb67,30.016666666666666
524f3304-728e-4555-b5b3-01d53884be7a,8.283333333333333
17d7a0ba-7123-4487-9524-e663bd878bb0,9.3
6e13fca4-456d-4b09-a0b5-ec60bf7925e0,10.0
75d76345-6b1f-465d-b817-74554a45120a,24.033333333333335
e9e66632-7a78-4029-8a94-3f1c2316a7d8,18.166666666666668
fcff316c-c814-4f96-b4ce-c06df0d0810a,17.0
49d9868e-c194-42ff-ac90-1830e2e53098,3.283333333333333
cfc5d419-8465-4413-a839-af7126125612,42.0
ba6a7558-6547-4e36-bb54-f510854130a2,8.65
2c9dd69d-8dc2-4375-9d2c-5c5d42fceb54,29.0
ead31f8a-6568-437a-aee7-80be97583f8f,6.366666666666666
20b18cc1-1841-4f68-8e28-7260f1cbd4e2,54.0
9393dcc7-07d3-4830-80c0-1a5a85d8ede4,14.566666666666666
37e55ccd-b263-4d0f-83bc-8033e9b7573d,3.45
edcf2dd2-ba2c-4787-b18f-caffaaeeb43a,30.0
8e838416-5255-452b-b4f2-94e2b4452429,17.466666666666665
cf1ef2e3-5919-4f60-bbeb-ad21cc85cdfd,13.2
ac84ce44-8599-4800-891d-0038fc6c0ea1,36.0
86be5941-09b9-449d-b7ff-2ccb6055cca1,22.0
630b3582-5c5b-4d35-8312-af422b21ea97,6.783333333333333
0da09cf6-a69f-4529-87c8-509043c5447c,4.0
2f75c770-67f0-414f-b34c-583203ecb6f0,7.966666666666667
3be66db7-04dd-4332-87de-e62ca5c987fb,18.0
d47b2ed2-06f4-420f-b8e2-7f62bc9f285d,9.5
79e622d0-7685-451c-9cf7-aa22ab4260aa,9.6
1fb0f559-bb67-48fa-9363-dc8b32e19af0,16.733333333333334
c81b03c9-efac-4c85-935e-5c588c521300,14.983333333333333
93da8e0e-4fc1-4f3c-87cf-1b14172b00b3,12.7
89616dc1-4735-4094-b9f7-82594eb17e74,8.2
07c1887c-b8c9-43c5-aac5-05bc6c02c670,20.0
237173fb-91cf-40f2-a637-08a60c70a7aa,11.916666666666666
e3ccc9f6-84ec-41af-91de-ceef5792d5eb,41.93333333333333
82c519ee-3922-4472-8138-cba06fdfca36,8.0
61c89c10-0d48-4a6f-8c71-5fdc3272c549,14.783333333333333
2f61e9c5-c4e9-432f-8205-e9293a6eec7b,52.0
2daf12a3-2058-458a-8350-246132a46fde,10.066666666666666
29ec4f60-18cd-45a6-8723-f656f6c79c23,18.45
78f177c7-b67e-4ad9-ac21-0733bcc36635,32.0
370fc838-a63c-4c20-bc94-f3a482491363,45.0
2f263873-ddbb-4c6b-b611-26a28a3f3282,1.6333333333333333
7d0e2dfb-53b6-4193-9675-aaa538b43c9d,1.7166666666666666
9c7b9a8f-8571-4515-afe6-d5bd2332b1e7,14.316666666666666
65255e48-0a03-46af-afa3-0532ae6037ed,53.0
aea52c6a-3ecc-4a6e-9d05-52005f93becf,3.7666666666666666
35e3c189-9c27-48ff-bdda-af42ee3bd7bc,7.0
a641f7c7-34d7-4e9b-8c92-d5c0d8c413ee,8.166666666666666
91e2513d-1485-4304-b612-2e369169477f,24.0
6b4688b1-17b9-46c9-bd02-8ca538a1c884,5.85
5e1b40a6-28b1-41e5-b9a4-9acd7e7b280c,15.0
ecd093af-ebe5-4f10-bcd1-c89c17a29193,7.4
d751c4a9-b975-4db9-a9e7-b8e2503921f2,18.2
ad276f1c-b490-4154-923d-f029c5904de2,30.35
00fe2629-3720-4dcc-97ea-ecfafa7a43b1,7.45
8a1fc16a-8c3f-4623-8253-f62d913d12db,15.016666666666667
f4d05c0b-9cd9-496e-be94-45f6bc9a50cb,25.8
55f0de87-6d84-4a4f-b458-45bb2d076fcf,35.0
1903a06c-9593-479a-95ad-ae70a0f72e8d,1.3666666666666667
babaeae0-208e-4ba4-92fd-b559ee3683bd,13.0
50c8d483-0db4-4f8c-a5e2-4b8a5b3e73e0,23.9
903cf8a9-6c57-43ed-9290-0cbacff6e663,42.0
555a8200-924c-4c17-bd4e-8fe696f9a166,28.0
8a7c6520-6d9a-4e54-a4ae-ed4aef66258a,9.0
daf1c9c1-5566-4689-bcd4-5ed2d13d2d58,48.0
45e58ac7-05a6-4d84-865c-3faaae9f36f9,11.066666666666666
2625e6d4-9694-4815-bd59-cff879d13c0d,52.0
b0bec811-15ee-4165-b022-302384c4daa2,7.0
53453f51-cff4-4a5d-97b3-e8e0f0d26930,21.766666666666666
217fac74-c135-4461-8e75-035d8333e5cf,1.5
62a27270-cdcd-4c29-b23f-71710f5bd23d,38.0
e400e6f7-55b9-42e6-835c-30944720cdff,3.466666666666667
f599f7c2-153a-467f-872f-497c9c2a5513,8.0
2bcbbb86-91af-4f88-a15e-8be812a6d70e,22.0
208873aa-b3c4-478c-aeb6-456c257da632,13.45
9f05765e-41ac-4d32-bb66-f49fb68511f9,24.0
d2eb5113-4e6c-48b1-9b21-a31d729b0b7d,19.75
ed762bb5-ead1-412e-9aa7-bbd1c55de45f,4.0
df6795d5-e9ed-446a-ad43-f4237cf5162a,14.0
568312dd-b3a3-4f84-807e-17ba27b25fc9,17.0
22aee601-9e61-4861-b9e5-46b75fbb1e8f,17.0
286d2871-b09c-4681-ba31-20d119f25f11,47.0
530bf04a-ae89-4cc0-97ce-7a9fac8989af,53.016666666666666
e0cf8ccc-e6fc-4196-a43e-42930ad3ca09,12.416666666666666
8b83fbc0-b022-4df1-8725-57d39424d80e,9.0
101b18fb-94f8-4959-9078-3914063aa3d7,16.333333333333332
b78b103c-11ad-4c6e-9971-c6fc8bba81a6,11.883333333333333
8711723f-79e9-415a-91c7-533d9c4896ea,10.883333333333333
301d00e5-056a-4fdb-ace1-d2d727c3293c,16.0
3255e851-2ad2-4f69-a235-705ef7c2d180,13.0
f52f9b68-e2d8-48b6-9515-6819cf8d8ab5,3.966666666666667
e9d770a4-abab-49ab-bac8-92fb5636954f,7.766666666666667
4ceac359-b5f7-405d-9c60-2f0489b17cec,13.2
09a61cd8-52bf-471a-a26a-f868f7bd472f,16.0
769f2098-3f4b-4a1e-a233-2d0bb809343d,14.0
ffbfd783-95a3-4c6a-a289-d0b2bc784739,4.433333333333334
230ddbc9-0aae-4592-a130-0e8be166d012,58.13333333333333
f003326a-4c24-448b-a7a8-d96fe06cbf0b,21.0
e33931b7-1ac3-45b0-8bd3-807614bb2f1b,14.0
ac5921bf-f545-4afd-8f4f-5aa9b20b878a,9.15
8aa46825-95a6-4d6c-9c82-b8cbfe28d787,30.0
a11fa13a-77d0-43f7-b8ca-44a6dff1198a,16.966666666666665
e6830b0f-a80b-4f68-858d-53055a6e1514,17.516666666666666
47c662cd-174d-480f-8be8-21a27a957a96,53.0
34e64721-2c5d-4ce4-8078-aedd06a09162,39.0
37de2b9e-ffa2-4f50-9718-c371f569ad64,17.35
c1548dbc-037e-43ef-b1c7-c73f388149eb,8.0
c0b514d1-3def-47ae-8426-53dd84b5e217,6.4
76649c56-3fa1-4339-9ac6-ed53491c751b,12.016666666666667
a5293a20-48b5-4d3e-a078-82fb4c0252b3,20.033333333333335
3fe8df2b-b1b1-4790-9dde-25e66b6a4f50,4.266666666666667
aded12a0-97b5-4b9b-849b-2d79424e46e3,19.0
43dc62fd-5d4f-4b00-add5-947d4cc8c8e0,14.45
5a9a5eca-ce2a-4bae-bfa8-22733fffd705,22.0
844bb22a-9f96-4b71-99a5-52d18986a1fd,7.95
c5aca883-ad60-4e56-8724-b1e076a203ad,10.616666666666667
a73fbeb9-ae4b-46fe-9e60-a3979567dfff,27.0
f98a0a34-7e09-4ec1-b9e2-2331a3edc19e,21.85
0320e2f5-eff6-4d92-909c-a3da223be459,29.2
3292efb3-05ca-4e1c-92bf-3755b058dd11,8.316666666666666
6f89216e-0782-4b4b-9ac1-ffd12559565f,13.766666666666667
22e30af7-10ad-47f4-970a-6c7f078bc0cd,15.0
5b421526-0020-4421-b3b4-cf0d7f61c7a1,58.166666666666664
f8ea32ee-cdc4-40c2-8927-c4a7be520393,16.283333333333335
00a22164-b309-47c3-b5fb-e04f964c7804,50.0
ff2b74d3-58fb-4306-b033-bf7e7ea93a9e,18.333333333333332
3a669b3a-e849-4c8f-85e9-2994f009ece0,20.0
aed3bef4-577c-4289-b3ae-25eaad285214,19.983333333333334
b38215f4-9016-4cc4-b0ac-7d839ff48057,21.0
b1eddb4d-2844-4cbd-be85-88f87439f0f4,22.0
5b991820-f82f-4cba-acd2-50122a70a0ad,11.0
ca30bb82-843e-489b-ab4b-fcde19697c2a,31.883333333333333
0c36bd5b-25df-4389-8afc-ce72f9a772a2,11.316666666666666
b8d9f8d6-a1cf-486d-95e0-5532b740d26f,20.0
916edd27-8d00-4b09-85f0-0a429a0d807a,14.0
13412aec-3e49-45e3-8a1d-f679cba10af3,14.0
195c3df2-a9fc-4296-b362-0b0ba934ddad,17.0
fe768ab5-0924-4f50-8fc9-f775a2c30fdb,22.383333333333333
14062b38-5fbb-48c7-b290-afeb9720347f,45.483333333333334
5e2b9f6a-3473-49b6-9bac-e00c459aba1b,2.933333333333333
0548b130-5db8-4314-916d-492ea6de2537,8.3
24076fbd-4675-47af-a2ee-794810bbcded,14.133333333333333
5a5ab207-7580-4d98-8b00-1d8deeeb8ce6,13.033333333333333
de697c91-f1d7-4798-b987-b685e04c959b,22.0
26d899c5-0d50-4c4b-a185-73c82234e487,33.1
b4ca60d9-8673-4eac-9dc4-0a470f1439e5,29.0
b96adb05-c86e-4402-845d-571c7182c1a8,22.0
02eef24b-a907-4218-a472-4627aaf4e3cd,6.416666666666667
6a2c3e93-9e86-4409-989b-8c0b6d3ae717,21.0
7176d8c2-1177-4d47-8a9c-ad42bf877664,32.0
49fa59af-c328-47e5-aa3c-11b6228fda1e,20.0
8d9a6b8f-3452-4827-8fcf-c5fa32992c4f,22.366666666666667
e36e6ec5-620b-4f74-b665-ef2e7d3d0e59,25.766666666666666
a314c63f-a672-4fa8-938c-326454274668,11.666666666666666
bfb54d0b-ad5a-44cc-a2be-98ea4439d6a0,9.0
1fdfff42-8a06-4fbc-a3b5-50a711b38a91,25.55
00bf2531-3245-4cd5-912e-ff83225d89f2,21.0
966e3824-fbd4-4c85-91b6-fb3b5b89e3aa,48.0
b870048a-5ab8-4924-ad0c-02d35c72fe15,6.266666666666667
4edbcc55-348b-4320-8255-b44ca6b0ecb6,26.0
a8690529-3540-4f04-8d88-0e6ddb226e09,16.65
d190bf33-f5fa-4680-9380-e65a9d9157d2,21.5
a619011c-b7a4-465c-970c-5c6da52e9481,6.25
d1745d8f-e0ae-403d-ad41-775890f0bb20,24.0
ff493137-1241-4e8f-afc0-522c055d9320,10.0
4ae69dd7-04aa-4d0b-9161-b364e5df1ff5,6.266666666666667
6059ce6c-55d7-432b-aeeb-b987131b7639,28.116666666666667
f959c5a1-b5b2-43ef-b561-47aa9dc49485,4.683333333333334
2168e303-cf8a-46c4-9f51-626d5f17749a,44.0
ba2317f8-1d82-4032-8911-4dc1b4cebf7a,13.083333333333334
64dff416-5507-47f7-9741-f0d6039a1c99,22.0
962e5dc5-d601-4ee5-a0a3-fe877186c431,8.55
fadf7da7-6ea7-4f9c-a432-5cfef90177a0,18.416666666666668
2695ca04-784b-4168-b49e-76af94d0b97e,5.116666666666666
e3c8444f-9834-4b01-83ad-264ee7a5f7b6,42.0
cffa93e3-878d-4564-a97c-73faa95f8539,12.0
3dc606b6-5318-4b0a-9ca0-13dccd4b3fcb,19.733333333333334
cacf0730-8662-4f9b-9042-535093577f0b,31.0
62ed0bb9-48c7-49c4-b866-c72843e46d12,10.0
3fbc28e9-5b1d-42c2-9006-ad703527301f,12.0
7680b0d5-aa8e-41f4-b2b0-fb257cf101e4,6.316666666666666
6ce8a455-a4dc-4bdb-86f2-98b508b08a46,58.0
c17becd0-c2a4-4556-b8de-9d9a88d3dbbb,27.0
a7c747ca-f31e-447e-90c0-21ddeb34cf33,7.0
6345e5c5-2195-4d96-a0fd-e9fe03212067,8.066666666666666
b98b36a6-cc56-48c0-84a2-92060d9ff0b2,16.4
117d211c-53d7-401b-8f70-6e0a4908d0d7,4.133333333333334
eabf6daa-116f-44f7-833a-b57e40438f03,20.016666666666666
179307b7-3073-41d6-beb8-3d038de6f89c,37.2
f303167e-050e-48b8-ae24-affa8597d3ca,29.0
1a7a1866-248b-4591-bcc3-79ff6e52b2ed,5.6
2c3dc66c-190a-402e-83e6-535fd1038bfa,5.233333333333333
6278d9a3-a3e5-47bf-bfe1-4160d9699e1f,9.566666666666666
88e61b10-fc1f-49d6-aea6-d521a9ca2249,6.433333333333334
8da4511c-700e-484c-afbb-907597707a28,20.633333333333333
16011ef4-f9c8-439a-af57-1e08aa37b6a1,34.0
398bbba6-dd31-4986-b8c4-f49674aee209,8.483333333333333
413ab24e-f6d4-4daf-a723-ce5e171fae1b,12.5
680b45a5-01d4-4fba-a902-1b616e961f1b,10.033333333333333
c3c92dac-f36a-45a1-ae47-764ee60c5d7d,12.0
f44f3df2-d947-47ec-8e31-e0826995c446,17.9
2d52cdb8-4156-4427-8b4a-40bb8a80fb0f,34.0
fb92f560-66c9-44de-81c0-d0c085bddad9,8.066666666666666
26ef2147-a34d-4322-9fb6-c50b91cc179a,12.3
656a649b-520e-429d-8c73-82a276c55cf0,11.666666666666666
4c6eb509-e63f-48d5-aa87-9e380b4b589e,40.53333333333333
f6b9d1ec-7d27-46c4-8d75-0150d206af95,14.316666666666666
9078dc99-c92c-45db-accc-4d9179d546ab,5.7
c37ab8ea-e72f-4a20-92c2-c21793a28a97,7.0
81cc74f2-7510-4db3-9b3e-6bdbe6175862,22.0
8b51f2da-fc51-4b1c-a85f-c459fb1e69c2,9.783333333333333
14d56969-1e14-4fe4-9e98-e27dcee60aba,5.0
21e8d44e-9375-4191-b460-eccc20ed1803,27.0
5ff3a236-01e1-4855-9b2e-292dee2e3f53,26.0
49b5a76e-d91f-440d-a0ce-074c02bb8c3a,14.966666666666667
cb5aaa66-e6e2-4724-b405-357b1fadbfa5,20.0
ed971021-73e9-4983-a520-8b0a6ddec08f,24.0
7c3dca13-47f9-4039-9e48-6f1903a8dd51,14.866666666666667
1eba6208-a87b-4bf7-91e4-fc16d444c9f9,43.56666666666667
8044f233-f792-4037-ab3e-075680179952,28.0
75b0962b-9690-49d3-9ed7-7009273af55a,23.383333333333333
bc38c3f9-38ee-4e26-80cb-6e3f3f8dd2e0,7.566666666666666
63297013-3e95-4367-ba3e-a981a29ea83d,22.6
c3c0fc03-a645-49eb-b830-7d08aed2723f,9.05
d673d4ed-0b5d-46a1-bd7f-896ec22a5a87,47.0
97b4964b-2da8-4417-8703-9f3519adf79e,18.2
6fdcaa40-86c2-4e1c-a431-50031ca122f1,4.666666666666667
f6b172b0-d5b1-4947-b189-59ff4ad3b667,19.0
47059355-3fd9-463c-b4f7-b4e30657e543,15.916666666666666
69bee8f2-ccc7-4dea-9f14-07f8adf91f3a,7.616666666666666
c3265b93-f126-43f9-b303-0b7f170a6706,7.316666666666666
81bf987a-41e5-45e1-a2e6-ad1b48ec8c5f,21.0
0ec361a4-fc52-4e99-87b2-f29d4517f997,35.0
1bef02d3-1943-4de0-bdae-ea5ff142081e,40.45
0af48f42-8d0c-4159-9caf-19d5569ca972,6.0
ce61e7f1-bfa5-4c08-b98d-9357776a6c09,14.616666666666667
c42db474-edc2-4b14-a307-a4cf2e551021,13.666666666666666
be0c043b-ded3-4133-af52-b6695257d4fe,25.0
d9eb2ba6-8ecb-42ce-a364-95e0ff0cc622,13.0
11c948a0-f30b-461b-bdca-cd2675d8fd52,19.0
470eeb7e-8b4b-495e-b782-9c160bc7340f,14.0
141ae79c-f9e9-4b88-b914-add2d7c49e6e,9.433333333333334
16509a0a-47f2-4ed8-bb91-1e2ae702aa7a,6.0
a6336876-630e-42b0-9b36-adece990f15c,30.0
4005a388-9eb0-43a7-9e9e-74450b264437,11.283333333333333
0237cd40-b9a5-473e-b63a-5dbdfdb3944b,19.0
9ebe65f8-88ea-451e-80af-f1cb138f0e20,55.0
4f52d2f9-8ef4-433d-aa55-7df5df6d6029,7.366666666666666
d1f791cd-98a7-4cb9-a34b-bef36f0c06a2,4.166666666666667
478d7b63-149d-4d09-a07d-7a4c72e1bc4d,7.416666666666667
3d19c51a-341e-4ccb-93dc-349447f169bc,2.1
746a8c79-db67-48e0-8b36-020f039d8d8d,7.483333333333333
c87edf80-3c91-4b08-8001-2990ce88b48d,17.6
5fc07b28-e446-461b-bb18-bfdfec8fbf4e,4.0
5e9adafc-db66-49fb-83f7-2fe30317034f,15.766666666666667
14283348-b031-4007-a22d-c380d6dba5cb,12.0
db32f31b-529a-4450-b93f-f97eca81d20a,18.483333333333334
3d310aa3-274e-4b4c-95fa-a16f09338a81,10.283333333333333
d68a6451-4f05-4342-bb70-25a58d46594e,8.816666666666666
d2660a46-4458-4d14-9522-75dc400752dc,11.766666666666667
981b3676-3ba5-4280-9beb-9f0624e73a5e,46.0
7b7ab23e-1427-4c9b-bd40-a4d2351bb6b2,30.0
f2eebade-c3b3-4053-9107-c5edee2bf75d,11.966666666666667
7b0a44df-5819-4b09-a770-d6c82e64a021,4.333333333333333
ba1c47e5-51bd-4fe2-9543-86e056783b5d,8.516666666666667
c86439b4-461c-4254-9d14-2ff346290a76,19.0
495e90b6-c99e-40b2-9b6e-7f43ef72fb52,21.0
063c5a0a-1f5e-41ef-88fe-45c50874f365,16.1
55aeff3d-4926-4257-824f-639464548d70,9.433333333333334
c869784a-249f-4f17-81c6-b99caa8175b4,25.433333333333334
0e7046cd-8154-480a-9a48-053fa6c7a91c,15.95
46686d46-34ee-49f4-b535-1ac8f0d494df,4.45
4dd047aa-9c81-43b9-8b02-62613a50fdf3,27.0
71c3100d-b830-4f4b-a5e8-2695fb07c58b,11.0
fdb45f7e-d937-468b-89eb-8f2ccccc9e01,9.966666666666667
42485f7d-17f4-4103-a9ee-b001f3f9b0ea,22.0
a98f5f41-ba33-4324-8848-b7ef980ed3e0,13.35
370237e8-ca25-486f-a68e-d270e34123f2,20.0
9a1defcd-5bb0-4496-90e9-ff81c5019293,4.916666666666667
db5707aa-fdab-41c1-9140-7120fae6164e,10.083333333333334
9a58fc95-ff9a-40ee-8835-da3f249de8bd,8.0
1b148c0c-f762-4406-9a38-f9cbb354d19b,4.333333333333333
5e58341d-5d36-448f-91a2-17cd2166924b,37.0
c0803061-6b43-41c3-8a8c-70e1e02b6cf9,23.05
c809bb87-0f4e-44a2-ad04-2661c5157bab,38.0
33fec9c6-b6c5-40fc-a1cc-788749e7eee1,16.35
d892efb0-6692-4ff8-ad27-e4d4d82afb37,15.0
12501a5e-bb9e-4815-bcfe-b01a3cefaaa1,17.0
317efe21-1373-4216-a99b-15776905c556,18.0
e0e5977f-cdef-41bd-a485-8674da15fc0e,58.38333333333333
993b5341-a8be-42df-b7f0-600e16e205a7,10.0
bcc58c22-6019-4e41-bb3a-9a6677587919,12.133333333333333
7b071651-dd27-4a68-8894-03d55c7043a6,20.85
57139983-2056-4109-8c96-a387d944a10a,30.95
f6e32fc2-cabf-481a-a413-20498488a765,7.85
c5ebca5e-3ab3-4f15-97e5-cc1a2d2356a7,10.0
e443954d-55e5-4c02-93d7-c9db6c054c1e,53.0
2d6ea86b-9d35-49ab-814b-239c95c13781,22.483333333333334
81594125-9c6e-4ad3-80f9-34e237c331b6,34.0
dcb65901-6bc2-4cb4-b65a-260ee586e2a0,18.633333333333333
8faac500-2b61-4ae4-89ff-1951dfe787aa,17.516666666666666
65f33ae0-5ab3-4137-8604-8843dc793af8,5.166666666666667
25817dbf-192a-4378-b1da-8b8eb7c184b6,16.3
69aa6b35-8176-4dfa-9521-2c0190b879b5,11.0
75be8a19-b232-456a-87ab-dfa541a61f87,9.983333333333333
43df0699-e2ef-427a-9a00-992e81ba232f,10.966666666666667
1101b918-b7e7-4a35-aad7-3706191456b0,11.0
5433d1c1-c0cb-4a93-8211-7beb1c9687f2,16.966666666666665
85c9be37-6f28-47aa-beca-619d79bc3440,22.033333333333335
407c6280-2f7d-4f95-9fc5-f9b421d1c321,15.3
de619dd9-641b-4c0c-9970-e47fe750090a,39.21666666666667
13643675-9726-4127-a689-5d399b97ac8d,21.0
68760ec3-285b-4174-a1b8-9748434f0a2b,19.0
c58c5dbb-9775-44d0-98b4-fa663a1ebb10,7.05
176bf8d9-bfb0-46f1-a8ed-686a23533a90,13.0
b0b11f0d-54f6-421b-9825-aa472ba0715e,5.833333333333333
7d07e130-7f50-4a42-a921-6eefd39ac848,1.6166666666666667
7d5e0bec-16bc-48b6-a5c8-34c1b60c0fda,46.0
886fc21d-e506-4d0c-b4a4-b7b2bc36fa35,19.0
e04a25b7-81c1-4065-a805-47c299aacf18,11.0
312ffe2e-b80c-4949-8db6-577538dcf44f,12.233333333333333
bc394489-0d3f-4588-a7bf-fbc47d582373,14.9
f2c1e5c5-69b9-4407-9f9b-d3e17383569e,3.75
51c53f80-83a1-4350-b82d-febcc5c38d40,11.7
a4344637-3d5c-4693-9ce7-8ed34f939462,28.033333333333335
442b8843-31ac-44eb-82c8-186324e44ba6,7.583333333333333
376af1e9-1435-4304-aea0-83f4e661d403,12.433333333333334
c7408d78-7442-41ba-b527-7dfe9a2dab15,8.0
422d5cff-2bc3-414c-a4fe-25f5f86e805b,13.116666666666667
bf142958-f62b-416a-9070-1cce2ff1c97e,55.18333333333333
44a20f0c-d2e2-456f-bec1-4a51b6392e5d,19.0
ffb6584a-80e6-456d-acc9-22c175123bdf,15.0
b64d3efc-1992-4b87-8c9f-175f52e20dd2,37.766666666666666
a86e5a7d-035d-4db2-9157-ab0ecfccff7f,22.933333333333334
4c5b5068-906c-47a9-af76-59d2e5ee7868,32.0
b7821c7a-b335-4ff9-87c4-66c56e30f073,21.0
4b2b0f95-90b7-4224-a37e-b301308dd42b,30.0
63f7feed-e4d6-4229-ae27-82f7f3587bfc,8.0
fe2b14b1-7ad0-4c44-8f89-948bdae8f419,5.583333333333333
615fd0d5-341c-46e5-84fc-7079fcc633ca,10.0
62dd6fb6-7cbf-41e1-bc3a-827bb55c6e2a,26.0
fb9e1c37-e75b-45c9-8209-be3acd611e82,46.11666666666667
0535e825-dc7c-4eec-95fa-308119796341,25.0
69c7b35d-4a89-4b80-9dfd-5b64bc546e7d,7.533333333333333
2b872c0e-93d5-473d-99d8-8b721433ee3e,9.0
a96bf1ea-ea81-46e2-813b-3bc11d3c919a,43.25
2769d64d-4b47-4ae7-8e5d-3a0db12e4e3e,8.483333333333333
0d78432c-dfb7-4a5e-a3fb-c8a698a3ff37,13.133333333333333
9613c805-aad4-493c-9013-80d5ac03b31e,8.0
18dc6cab-5c6d-4329-802a-65807ecc07b8,20.0
de7219c2-bb36-419e-a9a2-0d504ad3c2c8,53.0
1468948b-fd0d-4965-911f-b77d2809a2ea,17.733333333333334
ffca94be-f32a-4842-a012-0ee216db8ca6,60.0
c1a043bf-b864-4bf2-b91b-2fef94680a13,17.0
7337adb5-9f78-4a4e-9344-a1994646b7e4,27.0
7a6d5b0f-9aff-49d5-9797-169334633a57,11.75
5272bfab-e45a-4c69-b210-76546383eb68,23.0
ebb11352-2d8c-4e9e-b11b-7fbe2874f3e3,14.0
69006d43-7c07-495f-81c0-0fcb1b0a2437,11.066666666666666
01b6f82b-31b3-45db-a6af-61219d1f5436,35.0
e825baea-810d-41bf-bba4-26252bd64c77,8.216666666666667
6f146beb-5989-45c8-96b4-f4102d216f99,14.233333333333333
a4021933-24c0-4228-b77e-d813a6efbffa,37.85
54f9aea4-1fdc-4a96-9f4a-ab62b54661e2,4.4
5b5eb4e1-afd9-44ca-bf4d-3ff8eb6e003a,40.38333333333333
7c5d290c-8067-45e0-9f42-d65729ef4acc,24.083333333333332
